time, ax, ay, az, gx, gy, gz, time, ax, ay, az, gx, gy, gz, time, ax, ay, az, vx, vy, vz, px, py, pz, gx,  gy,  gz, tx, ty, tz, qw, qx, qy, qz, time, ax, ay, az, vx, vy, vz, px, py, pz, gx, gy, gz, tx, ty, tz, qw, qx, qy, qz
[22.955999, -0.02754, -0.11427, 1.10205, -2.69394, -0.06546, 5.76078, 22.955999, 0.023842391574183167, -0.042627807005619495, 1.021568718758634, -2.5726263807768892, -5.6724306509137605, 8.4477975699736056, 22.955999, 0.32874291, 1.057397337, -0.80628880499999944, -2.7672663002732185, 1.6658991417312519, 0.02791593892749869, -19.294214625260242, 3.27527985264945, -0.080956971546573137, -2.69394, -0.06546, 5.76078, -12.389295601101805, -2.900894119892107, -16.178647869361996, 0.9843380217498051, -0.10325749958311335, -0.009734799370445838, -0.14255448571946394]
[22.972, -0.03469, -0.14791, 1.09573, -3.27301, 24.30084, 4.55293, 22.972, 0.017876630417690238, -0.052230597452318374, 1.0299621356037065, -2.929919527026593, 18.286634389050224, 3.0351274076367689, 22.972, 0.39888441000000002, 1.3874057370000001, -0.74428960500000052, -2.7608837508288073, 1.6880990209289928, 0.016006560957891582, -19.338442589744091, 3.3021135149498182, -0.080605569586240003, -3.27301, 24.30084, 4.55293, -12.441667034111815, -2.5120563790520385, -16.105796436431984, 0.9844050906922014, -0.10421388418143074, -0.006399790469870277, -0.14158081241834966]
[22.988001, -0.05241, -0.15474, 1.06834, -4.26498, 40.907589, 13.48768, 22.988001, 0.011208617340223688, -0.062987540615220286, 1.035614774181056, -4.2179181558274763, 37.045379379672617, 10.986518106923755, 22.988001, 0.57271760999999999, 1.4544080369999999, -0.47559370500000142, -2.7517196963511976, 1.7113710039290286, 0.0083965860841869085, -19.38254617362325, 3.3293109748836938, -0.080410332208329868, -4.26498, 40.907589, 13.48768, -12.509910979091812, -1.8574940474630686, -15.889980068751994, 0.9846200579966881, -0.10566575571109024, -0.000900097792059483, -0.13913043982021903]
[23.004, -0.05335, -0.14404, 1.00567, -4.19449, 52.166752, 26.549259, 23.004, 0.0042516389802599551, -0.07236674187020338, 1.0357656866416338, -4.1168241447721279, 50.296613126582727, 22.50066395855449, 23.004, 0.58193901000000015, 1.3494410370000001, 0.13919899499999921, -2.742409254130207, 1.7329607110799927, 0.010623630805192002, -19.426496458162628, 3.3568639064379098, -0.080258179983323269, -4.19449, 52.166752, 26.549259, -12.577018624601815, -1.0228781822150288, -15.465218474010973, 0.9850367538775268, -0.10734082817847242, 0.00594557277245799, -0.13470408412810694]
[23.02, -0.06023, -0.09075, 0.91372, -2.86011, 37.96188, 30.203011, 23.02, -0.0023745823218472473, -0.077254670965831496, 1.0275080249419908, -3.5493714530892966, 44.416047443702197, 31.041265649973912, 23.02, 0.64943181000000005, 0.82666613700000002, 1.0412284950000004, -2.732018345170208, 1.7461873692719914, 0.027283286725190172, -19.470291878957028, 3.3846970910807226, -0.079954924643080238, -2.86011, 37.96188, 30.203011, -12.622780384601809, -0.4154881022150957, -14.981970298011026, 0.9855017211071492, -0.10852312934308775, 0.010758673140463032, -0.12997437841623594]
[23.035999, -0.03174, -0.04335, 0.99678, -1.18332, 0.31723, 30.652599, 23.035999, -0.0071086013200300779, -0.076146928623646762, 1.0196642371257159, -1.4174323002305886, 12.354315469320907, 30.219876476531475, 23.035999, 0.36994490999999996, 0.361672137, 0.22640989499999975, -2.7260995965551178, 1.7519737617918547, 0.03090561863529534, -19.513954093431863, 3.4126806310486693, -0.07948944249464901, -1.18332, 0.31723, 30.652599, -12.64171232128181, -0.41041273944509543, -14.491559366610003, 0.9860271429328417, -0.10876723660480443, 0.010354562737612849, -0.12574953149640214]
[23.052, -0.05672, -0.0227, 1.01938, -4.83902, -4.08371, 22.664, 23.052, -0.011138221212392007, -0.07146593632384371, 1.0184067394553811, -3.2565628582812032, -9.173277764681238, 25.808686338728904, 23.052, 0.61499871000000006, 0.15909563700000001, 0.0047038950000004576, -2.7162590021964084, 1.7545194510794917, 0.030980885659190344, -19.557495683401172, 3.4407343299982451, -0.078994319517041001, -4.83902, -4.08371, 22.664, -12.719141480301806, -0.47575618315509244, -14.12891270261002, 0.9863495246758828, -0.10941836592858767, 0.009527869164475854, -0.12268437585268402]
[23.068001, -0.01944, -0.02314, 1.04588, -5.79575, -11.14838, 11.09882, 23.068001, -0.014062818118724087, -0.066196154535975604, 1.0199507096629414, -6.2194021843174454, -6.1312184216691721, 14.453102126595796, 23.068001, 0.24928191, 0.16341203700000001, -0.25526110499999888, -2.7122702423544984, 1.7571342070835285, 0.026896452718085551, -19.600926631622198, 3.4688293150903773, -0.078531271871353628, -5.79575, -11.14838, 11.09882, -12.811879276051801, -0.6541414115350842, -13.951320483790028, 0.9864616864732766, -0.1100553261548405, 0.007919137649703423, -0.1213196338773556]
[23.084, -0.00954, -0.05615, 1.02446, -9.08386, -1.5358, 0.33887, 23.084, -0.014109189771400386, -0.063313960860954574, 1.0216028013747478, -7.664953626691541, -7.0819075701838869, 2.3616169546542927, 23.084, 0.15216290999999998, 0.48724013700000002, -0.045130904999998833, -2.7098357879574082, 1.764929562035392, 0.026174403368990535, -19.644300768811679, 3.4970040642114455, -0.078106731558085049, -9.08386, -1.5358, 0.33887, -12.957211952191809, -0.6787126757350854, -13.945898902660026, 0.9863286986802076, -0.1112812442199987, 0.007856172485689632, -0.12128669918227843]
[23.1, 0.02699, -0.07162, 0.99384, -9.74854, -3.01117, -0.53011, 23.1, -0.011630481840105462, -0.063375948575745508, 1.0202510189010343, -10.080666623399573, -0.83672171283961427, -0.97387995836682406, 23.1, -0.20619639000000001, 0.6390008370000001, 0.25525129500000077, -2.7131349301974086, 1.775153575427393, 0.030258424088991005, -19.687684534556922, 3.5253247293111509, -0.077655268938421146, -9.74854, -3.01117, -0.53011, -13.113188592191827, -0.7268913957350909, -13.954380662660027, 0.9861707232180209, -0.11257119660835721, 0.007615073135504291, -0.12139621502727825]
[23.115999, 0.03626, -0.10731, 0.99247, -10.24704, 0.32227, 7.00219, 23.115999, -0.0069349920074273574, -0.066207979811916437, 1.0173096788478553, -10.096729890599097, -0.52234259853713239, 3.8456896579778603, 23.115999, -0.29713509000000005, 0.989119737, 0.26869099500000004, -2.7178887945023176, 1.7909785020996534, 0.034557211317995259, -19.731130008842651, 3.5538520028653235, -0.077136776262983056, -10.24704, 0.32227, 7.00219, -13.277130985151798, -0.7217353980050918, -13.842352624850047, 0.9861250909986705, -0.11400716968107776, 0.007720180859057992, -0.12041623217688512]
[23.132, 0.02432, -0.08575, 1.0354, -10.5542, 7.3819, 15.19209, 23.132, -0.0028941268024456827, -0.069499510305686074, 1.0169433490893003, -10.295080117555985, 3.3846124768414434, 13.859105425700095, 23.132, -0.18000369000000002, 0.7776161370000001, -0.15245230500000062, -2.720769033546008, 1.8034211379077925, 0.032117821985689819, -19.77464199079596, 3.5826089971852082, -0.07660334265903683, -10.5542, 7.3819, 15.19209, -13.446008739351829, -0.603617616105071, -13.599263992760005, 0.9861976910950432, -0.1156250648584251, 0.008666036570296692, -0.11819415495468909]
[23.148001, -0.0058, -0.08932, 1.06241, -8.38394, 6.99921, 24.51939, 23.148001, -0.0015747661943053617, -0.071457307442244683, 1.0204128655644964, -9.5749496346893324, 10.629251534992999, 21.459188201430585, 23.148001, 0.11547351, 0.81263783700000003, -0.41742040500000144, -2.7189213419124982, 1.8164241559376288, 0.025438678085285105, -19.818162233644813, 3.611569569458617, -0.076142861880219015, -8.38394, 6.99921, 24.51939, -13.580160163291822, -0.4916232568950762, -13.206929233370023, 0.9864475924052022, -0.11695669323048388, 0.009364376545733856, -0.11469345141933898]
[23.164, -0.03336, -0.07128, 1.02213, -4.95483, 10.30243, 28.39794, 23.164, -0.0035292789791160168, -0.072417203650358156, 1.0227855117158617, -5.5933107526375814, 6.2899538224359759, 28.47288675284133, 23.164, 0.38583711000000004, 0.635665437, -0.022273605000000529, -2.7127483339896079, 1.8265941672641923, 0.02508232267889008, -19.861612875217194, 3.6407118945350714, -0.075738719134605975, -4.95483, 10.30243, 28.39794, -13.659432488461826, -0.32679467932506834, -12.752590591310001, 0.9867954637924697, -0.11786836218255575, 0.010392755618927788, -0.11060629487353653]
[23.18, -0.01751, -0.08474, 1.00273, -1.00708, -15.63492, 22.99951, 23.18, -0.0059071993248252666, -0.073024315564937131, 1.0216613952361575, -2.2545892407142745, -2.891917671170118, 25.365528368409915, 23.18, 0.23034861000000001, 0.76770803700000001, 0.16804039500000023, -2.7090627562296081, 1.8388774958561909, 0.027770968998889787, -19.904987363938943, 3.6700356678400312, -0.075315892801183781, -1.00708, -15.63492, 22.99951, -13.675545768461825, -0.5769533993250407, -12.384598431310042, 0.9871463512504959, -0.1178231905721316, 0.007872308946762828, -0.10769309972362544]
[23.195999, -0.05064, -0.12079, 1.02167, 1.54083, -18.218081, 15.9772, 23.195999, -0.0089648839477383443, -0.076252740620931958, 1.0206343373178444, 1.1768292892799499, -23.469952826964445, 17.317164096243026, 23.195999, 0.55535391000000001, 1.1213585370000001, -0.017761005000000551, -2.7001776490235176, 1.8568181110896547, 0.027486810679894766, -19.948258582560769, 3.6995993848477959, -0.074873858192643319, 1.54083, -18.218081, 15.9772, -13.650894029291825, -0.8684244772440547, -12.12897920851003, 0.9874228968832106, -0.11738150764394806, 0.0050728065121838075, -0.10579163959449712]
[23.212, 0.0049, -0.1239, 1.04246, 0.06546, -7.01935, 9.62591, 23.212, -0.01047431878161568, -0.081256169691022923, 1.0218751641014467, 0.95093237202868341, -10.249144725571401, 11.555081418018577, 23.212, 0.010506509999999997, 1.1518676370000001, -0.22171090500000012, -2.7000095343570076, 1.8752491451492908, 0.023939214488989925, -19.991462780121402, 3.7294577889313341, -0.074462424278279676, 0.06546, -7.01935, 9.62591, -13.649846603831826, -0.9807410965940495, -11.974955022600037, 0.9875672065434126, -0.11729686087763276, 0.00394397649282101, -0.10457965403326655]
[23.228001, 0.0709, -0.13237, 0.98522, 0.67474, -0.54382, 11.60544, 23.228001, -0.0052231665035891292, -0.086344982986348517, 1.0210029271100358, -0.10999473666719328, 0.37996952405315826, 9.6424165945597338, 23.228001, -0.63695349000000001, 1.2349583369999999, 0.33981349499999958, -2.7102014271504973, 1.8950097134996269, 0.029376570222484667, -20.034747172918941, 3.7596217449299534, -0.074035871342695542, 0.67474, -0.54382, 11.60544, -13.639050089091826, -0.9894427604140491, -11.789256377160045, 0.987743436927811, -0.11722960754355637, 0.003666307727706427, -0.10298873777683101]
[23.243999, 0.11496, -0.13313, 0.98211, -0.04532, 0.25681, 18.2654, 23.243999, 0.0054316031523449632, -0.091382362673351064, 1.0169498025195729, 0.66213784942678233, -2.0228560393879365, 16.606319152568574, 23.243999, -1.06918209, 1.242413937, 0.37032259499999931, -2.727306202226317, 1.9148858516637526, 0.035300991097294558, -20.078241796446324, 3.7900970995556946, -0.073518515529698639, -0.04532, 0.25681, 18.2654, -13.639775118451826, -0.9853343140340491, -11.49704650796005, 0.9879967832002766, -0.11729192163682427, 0.0033989270645119595, -0.10046595841107932]
[23.26, 0.10448, -0.13229, 0.99298, 0.41794, -1.47537, 30.7197, 23.26, 0.016752367278256027, -0.095868580202801063, 1.0137578382785331, -0.084458112091970849, 1.6262364005222483, 26.738839295331303, 23.26, -0.96637328999999994, 1.234173537, 0.26368789500000034, -2.7427691412396098, 1.9346338624292931, 0.039520261105190309, -20.122005134231731, 3.8208951820283015, -0.072919908101452546, 0.41794, -1.47537, 30.7197, -13.633087660511825, -1.0089417094040534, -11.005500588259963, 0.9884173512813255, -0.11730079002611672, 0.002679188697145122, -0.0962522014978489]
[23.275999, 0.09583, -0.1186, 1.00889, 0.58411, -7.38693, 42.110409, 23.275999, 0.025805929909026158, -0.099079173924959171, 1.0123658873811765, 0.67510247005881574, -7.4454601744492814, 39.558907448334836, 23.275999, -0.88151679000000005, 1.0998746370000001, 0.10761079499999937, -2.7568725283628175, 1.952230756746653, 0.041241926214395, -20.165999517767709, 3.8519881555493942, -0.07227385098398964, 0.58411, -7.38693, 42.110409, -13.623742484621825, -1.1271252024740328, -10.33177615466908, 0.9889650147206426, -0.11724284908063275, 0.0009522961670065042, -0.09056162062410973]
[23.292, 0.05705, -0.10557, 0.93884, 2.45224, -9.82407, 44.747559, 23.292, 0.031302383796145736, -0.10049098860145902, 1.0081865205689962, 1.787975305610727, -8.4490318515599263, 45.351381394323248, 23.292, -0.50108499000000006, 0.97205033699999999, 0.79480129499999919, -2.7648903892878089, 1.9677845341889928, 0.053959541735692229, -20.210176381990379, 3.8833502378845304, -0.071512191639654832, 2.45224, -9.82407, 44.747559, -13.584504192381818, -1.2843201465440606, -9.615770463109955, 0.9895364914459079, -0.11691336883536306, -0.0011776041431665798, -0.08454235348611257]
[23.308001, 0.04665, -0.096, 0.91948, 4.03336, -29.15497, 35.668541, 23.308001, 0.033532878495698804, -0.10052290426795521, 0.99960799576570503, 3.6152605401007438, -22.272110580812168, 38.885044471358341, 23.308001, -0.39906099, 0.87816863700000003, 0.98472289500000088, -2.7712757641887986, 1.9818361105496292, 0.069716092778586522, -20.254468479301266, 3.9149491778527601, -0.070522724725723393, 4.03336, -29.15497, 35.668541, -13.51996639902182, -1.750828821514039, -9.045038138568982, 0.9899822868858544, -0.11613390015352935, -0.005844323831181289, -0.08008640812485027]
[23.323999, 0.0095, -0.11543, 0.96813, 4.46136, -27.130739, 18.000351, 23.323999, 0.032940412248778278, -0.10108651913670702, 0.9935504421770196, 4.6655039603291826, -31.592278520595851, 23.484462443045, 23.323999, -0.034619490000000003, 1.068776937, 0.50746639499999979, -2.7718296067898187, 1.9989344039877548, 0.077834540165796384, -20.298807779163724, 3.9467913611985441, -0.069342467212801295, 4.46136, -27.130739, 18.000351, -13.448593561741822, -2.184866384036032, -8.757068523270986, 0.9902130363042908, -0.11528338273294723, -0.009941178997554144, -0.07803241223251105]
[23.34, -0.01125, -0.12075, 1.00794, 3.66577, -14.43146, 4.48918, 23.34, 0.029269665382776658, -0.10293228915514901, 0.99295172724972669, 3.7771263267970716, -17.55820355658539, 6.8027076174474068, 23.34, 0.16893801, 1.1209661369999999, 0.11693029499999952, -2.7691264296918088, 2.0168709831458909, 0.079705541816091297, -20.343138197933595, 3.9789198121983054, -0.068082067786905259, 3.66577, -14.43146, 4.48918, -13.389937575971825, -2.415784175496021, -8.68523715409099, 0.990295582161254, -0.11463767971269147, -0.012050483122197676, -0.0776379301534687]
[23.356001, -0.01633, -0.13727, 1.03525, 5.1059, -3.16223, -2.91898, 23.356001, 0.024595431912190581, -0.10576308934329966, 0.99606102554562115, 4.5334713339514323, -5.5191924568048405, -1.3274530284761772, 23.356001, 0.21877281000000001, 1.283027337, -0.15098080499999966, -2.7656258459589989, 2.0374007035652268, 0.07728969795528641, -20.387418983514937, 4.0113560128278358, -0.066826027371114413, 5.1059, -3.16223, -2.91898, -13.308238070071829, -2.466383017726019, -8.731943753070988, 0.9903419041070893, -0.11388504504615646, -0.012495396750893699, -0.07808312586223495]
[23.372, -0.03605, -0.16073, 1.03514, 5.81085, 7.26105, -3.09009, 23.372, 0.019082547323981919, -0.11045656322796031, 1.0003091155297315, 5.7720894298923309, 4.1187800228349181, -3.828449090689336, 23.372, 0.41222600999999998, 1.5131699370000002, -0.14990170499999955, -2.7590306420250084, 2.0616099093872911, 0.074891420576991302, -20.431613473090568, 4.0441460482261506, -0.065608654513415396, 5.81085, 7.26105, -3.09009, -13.215270280921825, -2.350213478776013, -8.78138210298099, 0.9904145000206137, -0.11314808362164214, -0.011504501997685043, -0.07838543076014139]
[23.388, -0.0909, -0.18408, 1.04658, 7.32651, 17.15057, 4.73075, 23.388, 0.010120720809054963, -0.11718121967933565, 1.0047110146101783, 6.8146269056739994, 15.05704218226262, 1.8209283489066062, 23.388, 0.95030451000000005, 1.7422334370000001, -0.26212810500000039, -2.7438257698650066, 2.0894856443792942, 0.070697370896990824, -20.475636324385693, 4.0773548126562869, -0.064443944181623414, 7.32651, 17.15057, 4.73075, -13.098046120921811, -2.0758043587759825, -8.70569010298098, 0.9906032845410887, -0.11233980787734543, -0.009288669150938036, -0.07745076402394181]
[23.403999, -0.09508, -0.13878, 1.10373, 8.07678, 28.243561, 17.802401, 23.403999, -0.0010722036620841096, -0.12198453452558125, 1.012357883934023, 7.986423282440521, 24.956335516828979, 14.258450524340356, 23.403999, 0.99131031000000003, 1.2978404369999998, -0.82276960500000129, -2.7279657962153192, 2.1102497935308535, 0.057533879986598098, -20.519407921018544, 4.1109505962918433, -0.063418158290180326, 8.07678, 28.243561, 17.802401, -12.968825717701835, -1.6239356263370612, -8.42086948938203, 0.9909390005859082, -0.11158303079081484, -0.005751696335204944, -0.07453886467209535]
[23.42, -0.02796, -0.10376, 1.08044, 12.21085, 11.95908, 35.551109, 23.42, -0.0076339618725618022, -0.12190697003069556, 1.0210124601160746, 10.673069723940422, 20.211242137922603, 30.295863838394485, 23.42, 0.33286311000000002, 0.95429423700000005, -0.59429470500000114, -2.7226396535922084, 2.1255194556170931, 0.048024570411891405, -20.563015489919739, 4.1448388681696571, -0.062573637907767057, 12.21085, 11.95908, 35.551109, -12.7734399068518, -1.4325783872570275, -7.852016194272929, 0.9914793318138175, -0.11011825015928206, -0.004778831639506123, -0.06942527159503992]
